t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.20600000000000002,-1.593500018119812,-2.0516412258148193,-0.8535560369491577,-0.09352625161409378,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-2.0434398651123047,-0.8535560369491577,-0.09352625161409378,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-2.034032106399536,-0.8468109369277954,-0.09352625161409378,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-2.034032106399536,-0.839377224445343,-0.09352625161409378,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-2.034032106399536,-0.839377224445343,-0.09352625161409378,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-2.034032106399536,-0.839377224445343,-0.09352625161409378,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-2.034032106399536,-0.8371568322181702,-0.08770180493593216,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-2.034032106399536,-0.8371568322181702,-0.08770180493593216,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-2.034032106399536,-0.8371398448944092,-0.08770180493593216,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-2.034032106399536,-0.8312439918518066,-0.08383633196353912,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-2.032949209213257,-0.8218191862106323,-0.08383633196353912,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-2.031806707382202,-0.8215716481208801,-0.08383633196353912,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-2.031806707382202,-0.8215716481208801,-0.08383633196353912,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-2.031806707382202,-0.8214655518531799,-0.08383633196353912,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-2.029597759246826,-0.8187811970710754,-0.08383633196353912,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-2.029597759246826,-0.8093563914299011,-0.08138895779848099,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-2.029597759246826,-0.8075932264328003,-0.08138895779848099,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-2.029597759246826,-0.8075932264328003,-0.08138895779848099,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-2.029597759246826,-0.8015813231468201,-0.08138895779848099,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-2.025266408920288,-0.7921565175056458,-0.08138895779848099,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-2.0158417224884033,-0.7827317118644714,-0.07232614606618881,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-2.0098724365234375,-0.7827317118644714,-0.07232614606618881,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-2.0098724365234375,-0.7827317118644714,-0.07135657221078873,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-2.0027523040771484,-0.7741420865058899,-0.07067559659481049,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-2.0027523040771484,-0.7721076011657715,-0.06510202586650848,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-2.0015830993652344,-0.7721076011657715,-0.06510202586650848,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-1.9943372011184692,-0.76783287525177,-0.06279955059289932,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-1.9914238452911377,-0.76783287525177,-0.06279955059289932,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-1.9914238452911377,-0.76783287525177,-0.05602947622537613,1.5707000494003296,3.1414999961853027
0.264,-1.593500018119812,-1.9914238452911377,-0.76783287525177,-0.05518125370144844,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-1.9912285804748535,-0.76783287525177,-0.05420511215925217,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-1.989599347114563,-0.76783287525177,-0.05034002289175987,1.5707000494003296,3.1414999961853027
0.27,-1.593500018119812,-1.989599347114563,-0.7664498686790466,-0.05034002289175987,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-1.9822516441345215,-0.7664498686790466,-0.04733192175626755,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-1.9822516441345215,-0.7664498686790466,-0.044617362320423126,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-1.979155421257019,-0.7622649073600769,-0.044617362320423126,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-1.979155421257019,-0.756700336933136,-0.03642302751541138,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-1.9762428998947144,-0.7477132678031921,-0.035022180527448654,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-1.9762428998947144,-0.7451463937759399,-0.035022180527448654,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-1.9762428998947144,-0.7357215881347656,-0.02794443815946579,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-1.9762428998947144,-0.7262967824935913,-0.024873696267604828,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-1.9762428998947144,-0.7227998971939087,-0.024873696267604828,1.5707000494003296,3.1414999961853027
0.29,-1.593500018119812,-1.9762428998947144,-0.7133750915527344,-0.024873696267604828,1.5707000494003296,3.1414999961853027
0.292,-1.593500018119812,-1.9762428998947144,-0.7039502859115601,-0.024873696267604828,1.5707000494003296,3.1414999961853027
0.294,-1.593500018119812,-1.9762428998947144,-0.6976189017295837,-0.024873696267604828,1.5707000494003296,3.1414999961853027
0.296,-1.593500018119812,-1.9762428998947144,-0.6927930116653442,-0.024873696267604828,1.5707000494003296,3.1414999961853027
0.298,-1.593500018119812,-1.9698001146316528,-0.6875988841056824,-0.01544889621436596,1.5707000494003296,3.1414999961853027
0.3,-1.593500018119812,-1.9680256843566895,-0.6875988841056824,-0.0074570560827851295,1.5707000494003296,3.1414999961853027
