t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.422,-3.1415927410125732,-1.5707963705062866,-1.2855846881866455,-2.141986608505249,3.9014883041381836,3.1415927410125732
0.424,-3.1415927410125732,-1.5707963705062866,-1.2855846881866455,-2.132723569869995,3.9014883041381836,3.1415927410125732
0.426,-3.1415927410125732,-1.5707963705062866,-1.2855846881866455,-2.1287217140197754,3.9014883041381836,3.1415927410125732
0.428,-3.1415927410125732,-1.5707963705062866,-1.2783257961273193,-2.12208890914917,3.90246844291687,3.1415927410125732
0.43,-3.1415927410125732,-1.5707963705062866,-1.2783257961273193,-2.1156423091888428,3.907059669494629,3.1415927410125732
0.432,-3.1415927410125732,-1.5707963705062866,-1.2783257961273193,-2.1128668785095215,3.907059669494629,3.1415927410125732
0.434,-3.1415927410125732,-1.5707963705062866,-1.2783257961273193,-2.1034421920776367,3.9144256114959717,3.1415927410125732
0.436,-3.1415927410125732,-1.5707963705062866,-1.2783257961273193,-2.098409414291382,3.9238502979278564,3.1415927410125732
0.438,-3.1415927410125732,-1.5707963705062866,-1.2783257961273193,-2.0910120010375977,3.929654121398926,3.1415927410125732
0.44,-3.1415927410125732,-1.5707963705062866,-1.2783257961273193,-2.081587314605713,3.932128667831421,3.1415927410125732
0.442,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.0739171504974365,3.932868003845215,3.1415927410125732
0.444,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.0735697746276855,3.932868003845215,3.1415927410125732
0.446,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.0735697746276855,3.939232349395752,3.1415927410125732
0.448,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.064145088195801,3.939232349395752,3.1415927410125732
0.45,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.064145088195801,3.939232349395752,3.1415927410125732
0.452,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.0601792335510254,3.9486570358276367,3.1415927410125732
0.454,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.056044340133667,3.9511234760284424,3.1415927410125732
0.456,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.0544209480285645,3.955623149871826,3.1415927410125732
0.458,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.0544209480285645,3.955623149871826,3.1415927410125732
0.46,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.047976016998291,3.960726022720337,3.1415927410125732
0.462,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.0385513305664062,3.960726022720337,3.1415927410125732
0.464,-3.1415927410125732,-1.5707963705062866,-1.2776906490325928,-2.0366106033325195,3.960726022720337,3.1415927410125732
