t,tip_x,tip_y,tip_z,target_x,target_y,target_z
0.7920000000000007,0.09207795938931884,0.8561207973252025,1.194567762368726,0.0,2.0,1.5
0.7940000000000007,0.09204712748900988,0.8522301822654016,1.1892454752475117,0.0,2.0,1.5
0.7960000000000007,0.0920164416416731,0.8483694957685268,1.1839065224457896,0.0,2.0,1.5
0.7980000000000007,0.09198632986430949,0.8445623757030906,1.1785441723764094,0.0,2.0,1.5
0.8000000000000007,0.09195673391786867,0.8408065759475565,1.1731605977510977,0.0,2.0,1.5
0.8020000000000007,0.0919269347955809,0.8370626750500478,1.167767627764149,0.0,2.0,1.5
0.8040000000000007,0.09189681037299394,0.8333229916443811,1.162366083080697,0.0,2.0,1.5
0.8060000000000007,0.09186680701981467,0.8296116172564117,1.1569482117267698,0.0,2.0,1.5
0.8080000000000007,0.09183700952383342,0.8259332520496657,1.1515127017452034,0.0,2.0,1.5
0.8100000000000007,0.09180747419658866,0.8222913626843383,1.1460591074192668,0.0,2.0,1.5
0.8120000000000007,0.09177837726227286,0.8186965257104848,1.1405856901369622,0.0,2.0,1.5
0.8140000000000007,0.09174948520500102,0.8151360319127472,1.1350963408538564,0.0,2.0,1.5
0.8160000000000007,0.09172020853313936,0.811575776057846,1.1295983348510663,0.0,2.0,1.5
0.8180000000000007,0.09169069436372783,0.8080233008182378,1.1240885289787486,0.0,2.0,1.5
0.8200000000000007,0.09166144334352457,0.8045072626716717,1.118560242480003,0.0,2.0,1.5
0.8220000000000007,0.09163254088298593,0.8010331496963334,1.1130130506028777,0.0,2.0,1.5
0.8240000000000007,0.09160380452677705,0.7975908344706684,1.107449682967047,0.0,2.0,1.5
0.8260000000000007,0.09157531658792208,0.7941856316280689,1.1018697383210039,0.0,2.0,1.5
0.8280000000000007,0.09154679365581482,0.7908009374875888,1.0962763266222715,0.0,2.0,1.5
0.8300000000000007,0.09151793983670603,0.7874186851844505,1.0906717325483934,0.0,2.0,1.5
0.8320000000000007,0.09148890992890359,0.7840473937521742,1.0850533501467274,0.0,2.0,1.5
0.8340000000000007,0.091460288094691,0.7807223288995857,1.079415785619313,0.0,2.0,1.5
0.8360000000000007,0.09143200670191158,0.7774402225773113,1.0737605889609325,0.0,2.0,1.5
0.8380000000000007,0.0914037938809064,0.774185185880271,1.068090756463516,0.0,2.0,1.5
0.8400000000000007,0.09137559394400853,0.7709539864198116,1.0624068061053302,0.0,2.0,1.5
0.8420000000000007,0.09134733582305632,0.767742217679844,1.0567090639913275,0.0,2.0,1.5
0.8440000000000007,0.09131880553121921,0.7645362487356898,1.0509983620880463,0.0,2.0,1.5
0.8460000000000008,0.09129022142419721,0.7613492547032623,1.0452725895623785,0.0,2.0,1.5
0.8480000000000008,0.09126200923306665,0.7582081891097455,1.039529423920471,0.0,2.0,1.5
0.8500000000000008,0.09123416745113316,0.7551139786096932,1.0337700466134299,0.0,2.0,1.5
0.8520000000000008,0.09120626943111129,0.7520402843113455,1.0279973433915939,0.0,2.0,1.5
0.8540000000000008,0.09117825874261398,0.7489835057695498,1.022211398285477,0.0,2.0,1.5
0.8560000000000008,0.09115017918977031,0.7459462499329531,1.0164116044110796,0.0,2.0,1.5
0.8580000000000008,0.09112196963873487,0.7429244036521476,1.0105978008652283,0.0,2.0,1.5
0.8600000000000008,0.09109373447938196,0.739924595453029,1.0047693341248258,0.0,2.0,1.5
0.8620000000000008,0.09106579968554702,0.7369684637746224,0.998925681523186,0.0,2.0,1.5
0.8640000000000008,0.09103821916702404,0.7340605753055461,0.9930678759629109,0.0,2.0,1.5
0.8660000000000008,0.09101057590933039,0.7311742014838738,0.9871974362455543,0.0,2.0,1.5
0.8680000000000008,0.09098271500051396,0.7282989976165242,0.9813142998799218,0.0,2.0,1.5
0.8700000000000008,0.09095477022545705,0.725443547136129,0.9754177814567015,0.0,2.0,1.5
0.8720000000000008,0.09092681075198096,0.7226124406541393,0.9695076503144961,0.0,2.0,1.5
0.8740000000000008,0.09089882479783044,0.7198049898057449,0.9635838969316673,0.0,2.0,1.5
0.8760000000000008,0.09087103327257863,0.7170366000096263,0.9576470516942459,0.0,2.0,1.5
0.8780000000000008,0.09084351107060194,0.7143132581145736,0.9516981347707977,0.0,2.0,1.5
0.8800000000000008,0.09081601664840437,0.7116191941594822,0.9457375854641341,0.0,2.0,1.5
0.8820000000000008,0.09078821819798683,0.7089314442347228,0.9397644774855467,0.0,2.0,1.5
0.8840000000000008,0.09076026774476494,0.7062600888703251,0.9337785012960642,0.0,2.0,1.5
0.8860000000000008,0.09073230348154424,0.7036146134822978,0.9277797624689114,0.0,2.0,1.5
0.8880000000000008,0.09070435917366966,0.7009976322885589,0.9217685595550051,0.0,2.0,1.5
0.8900000000000008,0.09067644694266902,0.698410351437895,0.9157452516575542,0.0,2.0,1.5
0.8920000000000008,0.09064872204985044,0.695864484367821,0.9097112495501795,0.0,2.0,1.5
0.8940000000000008,0.09062104792311604,0.6933509581688369,0.9036665573593503,0.0,2.0,1.5
0.8960000000000008,0.09059314255604918,0.6908495700809288,0.897609575762224,0.0,2.0,1.5
0.8980000000000008,0.09056493347994157,0.6883544686942942,0.8915390512593189,0.0,2.0,1.5
0.9000000000000008,0.09053668199596344,0.6858843358977263,0.8854562363715957,0.0,2.0,1.5
0.9020000000000008,0.09050846224485085,0.6834447947756505,0.8793618066751838,0.0,2.0,1.5
0.9040000000000008,0.09048026638697043,0.6810357223181406,0.8732561555745785,0.0,2.0,1.5
0.9060000000000008,0.09045213130482999,0.6786603793971764,0.867140119131413,0.0,2.0,1.5
0.9080000000000008,0.0904241136147287,0.6763237206049417,0.8610149518401539,0.0,2.0,1.5
0.9100000000000008,0.09039599734884045,0.674009870669866,0.8548789540020761,0.0,2.0,1.5
0.9120000000000008,0.09036763030538414,0.671707042304518,0.8487302301639545,0.0,2.0,1.5
0.9140000000000008,0.09033914870278016,0.6694252400478431,0.8425697332112504,0.0,2.0,1.5
0.9160000000000008,0.09031081177022539,0.6671847298964665,0.8364007217564864,0.0,2.0,1.5
0.9180000000000008,0.09028263663006494,0.6649877517375019,0.8302243618199113,0.0,2.0,1.5
0.9200000000000008,0.09025463727712638,0.6628365242158115,0.8240420186579861,0.0,2.0,1.5
0.9220000000000008,0.09022690142237329,0.6607392617291261,0.8178562405739175,0.0,2.0,1.5
0.9240000000000008,0.09019945223348062,0.6586993556529492,0.811668970705858,0.0,2.0,1.5
0.9260000000000008,0.0901722031067261,0.6567113439524109,0.8054804202206013,0.0,2.0,1.5
0.9280000000000008,0.09014523882693526,0.6547835037605899,0.7992933520865134,0.0,2.0,1.5
0.9300000000000008,0.09011889910526011,0.6529457171855784,0.793115603863507,0.0,2.0,1.5
0.9320000000000008,0.09009350275754335,0.6512279423996687,0.7869565466904291,0.0,2.0,1.5
0.9340000000000008,0.09006924610815675,0.6496517047320967,0.7808251239846422,0.0,2.0,1.5
0.9360000000000008,0.09004630732113388,0.6482383589824013,0.7747312729957985,0.0,2.0,1.5
0.9380000000000008,0.09002481469187681,0.6470062664838657,0.7686851040887567,0.0,2.0,1.5
0.9400000000000008,0.09000465328304204,0.6459535989150007,0.7626921439379609,0.0,2.0,1.5
0.9420000000000008,0.089985554473284,0.6450645514391707,0.7567536727740893,0.0,2.0,1.5
0.9440000000000008,0.08996810104069382,0.6443982989652959,0.7508907927891588,0.0,2.0,1.5
0.9460000000000008,0.08995211780685337,0.6439495166824819,0.7451088414810428,0.0,2.0,1.5
0.9480000000000008,0.08993376500611751,0.6433723892230598,0.7393089821210029,0.0,2.0,1.5
0.9500000000000008,0.08991692385158816,0.6430178545872357,0.7335908801316343,0.0,2.0,1.5
0.9520000000000008,0.08990253601065276,0.6429849538057786,0.727991679664968,0.0,2.0,1.5
0.9540000000000008,0.0898895515203523,0.6431914438359402,0.7224954212145811,0.0,2.0,1.5
0.9560000000000008,0.08987709920636022,0.6435654683008906,0.7170848890488388,0.0,2.0,1.5
0.9580000000000009,0.08986463472334025,0.6440581998186004,0.7117449077920114,0.0,2.0,1.5
0.9600000000000009,0.08985228964586497,0.6446847515573257,0.7064805416186831,0.0,2.0,1.5
0.9620000000000009,0.08984080556793139,0.6455266483539236,0.7013232521567843,0.0,2.0,1.5
0.9640000000000009,0.08982874012694862,0.6464376423226518,0.6962187706870087,0.0,2.0,1.5
0.9660000000000009,0.08981672976857348,0.6474860323657823,0.6911922924822093,0.0,2.0,1.5
0.9680000000000009,0.0898059291211511,0.6488059410064226,0.6862996977803746,0.0,2.0,1.5
0.9700000000000009,0.08979646278945337,0.6504298342580405,0.6815610450652227,0.0,2.0,1.5
0.9720000000000009,0.08978692375302413,0.6522109728066529,0.6769188396350871,0.0,2.0,1.5
0.9740000000000009,0.08977686823844355,0.6540993361840755,0.6723503626079393,0.0,2.0,1.5
0.9760000000000009,0.08976637489649332,0.6561011782597108,0.6678551345769556,0.0,2.0,1.5
0.9780000000000009,0.08975589000769654,0.658272227116929,0.6634565429281579,0.0,2.0,1.5
0.9800000000000009,0.08974527733286601,0.6605981200325218,0.6591468769787657,0.0,2.0,1.5
0.9820000000000009,0.08973467039944363,0.6631006193283245,0.654935707905589,0.0,2.0,1.5
0.9840000000000009,0.08972432204207685,0.6658209744379242,0.6508428848337638,0.0,2.0,1.5
0.9860000000000009,0.08971438135237185,0.6687916566545082,0.6468852755126276,0.0,2.0,1.5
0.9880000000000009,0.08970422996010989,0.6719307751606659,0.6430213335038157,0.0,2.0,1.5
0.9900000000000009,0.08969338580515272,0.6751610421208245,0.6392081284094967,0.0,2.0,1.5
0.9920000000000009,0.08968198346835678,0.6784918138489796,0.6354458053891828,0.0,2.0,1.5
0.9940000000000009,0.08967047803705362,0.6819894986964594,0.6317656714362452,0.0,2.0,1.5
0.9960000000000009,0.08965893318922165,0.6856625095633307,0.6281694989802792,0.0,2.0,1.5
0.9980000000000009,0.08964732471240622,0.6895053173959743,0.624651776685126,0.0,2.0,1.5
1.0000000000000009,0.08963571289956367,0.6935260608815983,0.6212142122677295,0.0,2.0,1.5
1.002000000000001,0.08962420828369812,0.697742511751869,0.6178637945512355,0.0,2.0,1.5
1.004000000000001,0.08961250160978496,0.7020879626738301,0.6145605745403002,0.0,2.0,1.5
1.006000000000001,0.08960031436054045,0.7064897669154955,0.6112604857958595,0.0,2.0,1.5
1.008000000000001,0.08958784890276413,0.7109680022430963,0.6079709776922053,0.0,2.0,1.5
1.010000000000001,0.08957548779778082,0.7155866992312008,0.6047246027686594,0.0,2.0,1.5
1.012000000000001,0.0895633908029368,0.7203691070510007,0.6015315383951221,0.0,2.0,1.5
1.014000000000001,0.08955153454693592,0.7252991876950513,0.5983801188409342,0.0,2.0,1.5
1.016000000000001,0.08953980788361149,0.730337306729868,0.5952456475018857,0.0,2.0,1.5
1.018000000000001,0.0895283188029914,0.7354915076766436,0.5921302642985236,0.0,2.0,1.5
1.020000000000001,0.08951690499405049,0.740705287019984,0.5890005441322939,0.0,2.0,1.5
1.022000000000001,0.08950550941490094,0.7459453429895729,0.5858366244925273,0.0,2.0,1.5
1.024000000000001,0.08949436384357208,0.7512478854414487,0.5826574854144171,0.0,2.0,1.5
1.026000000000001,0.08948385736191126,0.7566884093100046,0.5795033017422426,0.0,2.0,1.5
1.028000000000001,0.08947406967653142,0.7622679987031185,0.5763728773825663,0.0,2.0,1.5
1.030000000000001,0.08946482110549808,0.7679247383599384,0.5732309881938404,0.0,2.0,1.5
1.032000000000001,0.08945601118896689,0.7736163700458668,0.57005413449484,0.0,2.0,1.5
1.034000000000001,0.08944769143360604,0.7793380187734145,0.5668397175950668,0.0,2.0,1.5
1.036000000000001,0.08944000023109545,0.7851048810119577,0.5635959430276922,0.0,2.0,1.5
1.038000000000001,0.08943297416761437,0.7909087253622448,0.5603184811887747,0.0,2.0,1.5
1.040000000000001,0.08942688299244814,0.7967908809413767,0.5570290476689633,0.0,2.0,1.5
1.042000000000001,0.08942199909773663,0.8027855736670144,0.5537448546576221,0.0,2.0,1.5
1.044000000000001,0.08941830321059621,0.8088605516441751,0.5504481160415784,0.0,2.0,1.5
1.046000000000001,0.08941551268150685,0.8149370412193092,0.5470979490244707,0.0,2.0,1.5
1.048000000000001,0.08941357795161897,0.8209947852657086,0.5436849650178922,0.0,2.0,1.5
1.050000000000001,0.08941283138809976,0.8270862388649979,0.5402369887369207,0.0,2.0,1.5
1.052000000000001,0.08941372565328604,0.8332707538885702,0.5367840870666815,0.0,2.0,1.5
1.054000000000001,0.08941622698139579,0.8395134266998516,0.5333080347735153,0.0,2.0,1.5
1.056000000000001,0.08942054316497972,0.8458201918452725,0.5298113662962347,0.0,2.0,1.5
1.058000000000001,0.08942675361027654,0.8521768217227322,0.5262867496778708,0.0,2.0,1.5
1.060000000000001,0.08943478418563011,0.8585510607197384,0.5227183618341776,0.0,2.0,1.5
1.062000000000001,0.08944451155156408,0.8649144809384398,0.519092953416152,0.0,2.0,1.5
1.064000000000001,0.08945627965668554,0.8713042195182452,0.5154293940771139,0.0,2.0,1.5
1.066000000000001,0.08947085118898868,0.8777929591712965,0.5117626925530964,0.0,2.0,1.5
1.068000000000001,0.08948864822967852,0.8843892046963879,0.5080956445855692,0.0,2.0,1.5
1.070000000000001,0.08950935178241393,0.8910205986948757,0.5043927017348931,0.0,2.0,1.5
1.072000000000001,0.08953279327660595,0.8976533462771878,0.5006380518666655,0.0,2.0,1.5
1.074000000000001,0.08955930983213813,0.9043117730908047,0.4968437163956758,0.0,2.0,1.5
1.076000000000001,0.08958942184728623,0.9110274700729689,0.4930244945601402,0.0,2.0,1.5
1.078000000000001,0.08962348389276364,0.9178063345135816,0.4891825988106054,0.0,2.0,1.5
1.080000000000001,0.08966207069452874,0.9246655916089206,0.48532511175674253,0.0,2.0,1.5
1.082000000000001,0.0897057751783145,0.9316164061372093,0.48145599279476664,0.0,2.0,1.5
1.084000000000001,0.0897546821790135,0.9386314135910624,0.47756171342828524,0.0,2.0,1.5
1.086000000000001,0.08980804436081682,0.9456442104655235,0.4736122894356056,0.0,2.0,1.5
1.088000000000001,0.08986646216454842,0.9526878165773515,0.46962290500609444,0.0,2.0,1.5
1.090000000000001,0.08993143588360204,0.9598327417807103,0.46562426388225653,0.0,2.0,1.5
1.092000000000001,0.09000402415366926,0.9671001129747868,0.46162384850645183,0.0,2.0,1.5
1.094000000000001,0.090084166240294,0.9744486191298904,0.45760186193355584,0.0,2.0,1.5
1.096000000000001,0.0901717692879215,0.9818495321719224,0.4535449620021122,0.0,2.0,1.5
1.098000000000001,0.0902673334749476,0.9893100194924792,0.4494557181358241,0.0,2.0,1.5
1.100000000000001,0.09037149108533954,0.996839918508066,0.44533759778916393,0.0,2.0,1.5
1.102000000000001,0.09048449612261034,1.0044324161675835,0.44118703036781814,0.0,2.0,1.5
1.104000000000001,0.09060797393430238,1.0121283649533928,0.4370197068584315,0.0,2.0,1.5
1.106000000000001,0.09074382640647978,1.0199633581003869,0.4328479631327083,0.0,2.0,1.5
1.108000000000001,0.09089198268641793,1.0279007367703281,0.42865466441996364,0.0,2.0,1.5
1.110000000000001,0.09105123473907782,1.035883804562858,0.424416198426516,0.0,2.0,1.5
1.112000000000001,0.09122204267944896,1.0439198037696018,0.4201352887518813,0.0,2.0,1.5
1.114000000000001,0.09140691217871527,1.0520665209723032,0.41583347476890037,0.0,2.0,1.5
1.116000000000001,0.09160719427371301,1.0603360504317263,0.4115134253870243,0.0,2.0,1.5
1.118000000000001,0.09182337567845521,1.068715596430873,0.4071681867430774,0.0,2.0,1.5
1.120000000000001,0.09205617101502951,1.0772015733783167,0.40279466076224996,0.0,2.0,1.5
1.122000000000001,0.09230690165269549,1.0858040296051448,0.39839473966087363,0.0,2.0,1.5
1.124000000000001,0.09257395288785306,1.0944754122234168,0.39395039873429616,0.0,2.0,1.5
1.126000000000001,0.09285762050337293,1.1032159952210523,0.3894615183511172,0.0,2.0,1.5
1.128000000000001,0.09316078212746157,1.1120722634144409,0.3849434767308754,0.0,2.0,1.5
1.130000000000001,0.09348619968386275,1.121076082252166,0.38040511906063373,0.0,2.0,1.5
1.132000000000001,0.09383396620872159,1.1302080672378798,0.37583773297539325,0.0,2.0,1.5
1.134000000000001,0.09420249110600022,1.1394292238014032,0.3712274877853297,0.0,2.0,1.5
1.136000000000001,0.09459232147303179,1.1487422111872694,0.3665750109609688,0.0,2.0,1.5
1.138000000000001,0.09500466347345884,1.1581591542582628,0.36188387224604923,0.0,2.0,1.5
1.140000000000001,0.09543898955547636,1.1676668667467942,0.35714995232681074,0.0,2.0,1.5
1.142000000000001,0.09589701239153316,1.1772834318883423,0.35237857844012044,0.0,2.0,1.5
1.144000000000001,0.0963820565098866,1.1870429355094878,0.34757900287265475,0.0,2.0,1.5
1.146000000000001,0.09689428720207335,1.1969353432148406,0.34274741152681304,0.0,2.0,1.5
1.148000000000001,0.09743088064263183,1.2069194980280238,0.3378723559643911,0.0,2.0,1.5
1.150000000000001,0.09799076558767092,1.2169826848351328,0.3329515589656574,0.0,2.0,1.5
1.152000000000001,0.09857596083305453,1.2271480880170715,0.3279925716846735,0.0,2.0,1.5
1.154000000000001,0.09918793056889809,1.2374290525671934,0.3229998893743712,0.0,2.0,1.5
1.156000000000001,0.09982664099063428,1.2478215737441587,0.31797349187448043,0.0,2.0,1.5
1.158000000000001,0.10049383434082827,1.2583396215565799,0.31291803704029836,0.0,2.0,1.5
1.160000000000001,0.10119088600135175,1.2689921016963754,0.3078369768459665,0.0,2.0,1.5
1.162000000000001,0.10191488761446776,1.2797483607891438,0.30272471828854564,0.0,2.0,1.5
1.164000000000001,0.10266346327753813,1.290587710119549,0.29757894505185833,0.0,2.0,1.5
1.166000000000001,0.10343830539457795,1.301528191404555,0.2924068266326722,0.0,2.0,1.5
1.168000000000001,0.10424169861605619,1.3125905938268059,0.28721611153067805,0.0,2.0,1.5
1.170000000000001,0.10507542787774386,1.3237885786421681,0.28201295848936103,0.0,2.0,1.5
1.172000000000001,0.10593865254298215,1.335113599945043,0.27679886294065026,0.0,2.0,1.5
1.174000000000001,0.1068323346894439,1.3465727577175737,0.2715793587084425,0.0,2.0,1.5
1.176000000000001,0.10775606747152262,1.3581626225620425,0.2663581032625144,0.0,2.0,1.5
1.178000000000001,0.10870689408390867,1.3698614523152042,0.2611350344811639,0.0,2.0,1.5
1.180000000000001,0.10968478607176241,1.3816720234058846,0.25591598171005997,0.0,2.0,1.5
1.182000000000001,0.11069273169242667,1.3936193485317823,0.2507124360409714,0.0,2.0,1.5
1.184000000000001,0.11173363171230975,1.4057257653515645,0.24553625155814426,0.0,2.0,1.5
1.186000000000001,0.11280720011924947,1.417989504850433,0.2403945782767861,0.0,2.0,1.5
1.188000000000001,0.11391321177751963,1.4304099793974292,0.23529561671778054,0.0,2.0,1.5
1.190000000000001,0.11505140493961387,1.4429872488705668,0.2302484619118268,0.0,2.0,1.5
1.192000000000001,0.1162211669729887,1.4557196804294195,0.22526252509069114,0.0,2.0,1.5
1.194000000000001,0.11742045273409679,1.468596691265138,0.22034530366259547,0.0,2.0,1.5
1.196000000000001,0.11865057314089279,1.481631273836867,0.21551157626887424,0.0,2.0,1.5
1.198000000000001,0.11991428712064134,1.4948459087464012,0.2107808823489963,0.0,2.0,1.5
1.200000000000001,0.1212132116840794,1.5082550176695502,0.20617308014935717,0.0,2.0,1.5
1.202000000000001,0.12254642290531811,1.5218564410363302,0.20170489352438334,0.0,2.0,1.5
1.204000000000001,0.12391246724501838,1.5356454103865187,0.19739337450766584,0.0,2.0,1.5
1.206000000000001,0.1253095959296098,1.549616125918304,0.19325615272819993,0.0,2.0,1.5
1.208000000000001,0.12673655611574638,1.5637667687698302,0.18931361274815187,0.0,2.0,1.5
1.210000000000001,0.12819083122117905,1.57808792713666,0.18558415648317997,0.0,2.0,1.5
1.212000000000001,0.1296721431999308,1.5925852811473296,0.18209463012618704,0.0,2.0,1.5
1.214000000000001,0.13118108970927744,1.6072707330894844,0.17887880098472364,0.0,2.0,1.5
1.216000000000001,0.13271634138456356,1.6221443467722032,0.17596920384108372,0.0,2.0,1.5
1.218000000000001,0.13427441631852044,1.6371928569270537,0.17339428302514825,0.0,2.0,1.5
1.220000000000001,0.13585034419913924,1.6523937010389051,0.171177783295144,0.0,2.0,1.5
1.222000000000001,0.1374395661173531,1.6677271839284686,0.16934529939059767,0.0,2.0,1.5
1.224000000000001,0.139037138927142,1.6831710726225955,0.16792088457615165,0.0,2.0,1.5
1.226000000000001,0.1406379481683127,1.6987018231534377,0.16692789050041731,0.0,2.0,1.5
1.228000000000001,0.14223751154153513,1.7142999746576995,0.16639431639386207,0.0,2.0,1.5
1.230000000000001,0.1438313588969377,1.7299461727720364,0.16635142616381843,0.0,2.0,1.5
1.232000000000001,0.14541427382794478,1.7456159465348209,0.166829359568665,0.0,2.0,1.5
1.234000000000001,0.1469791114794854,1.7612705160262043,0.16784315179194265,0.0,2.0,1.5
1.236000000000001,0.14851830825254994,1.7768661942702073,0.16939717053884187,0.0,2.0,1.5
1.238000000000001,0.15002466225447597,1.792359237007517,0.17148747073052015,0.0,2.0,1.5
1.240000000000001,0.15149208628607724,1.8077115639122805,0.17411048991810643,0.0,2.0,1.5
1.242000000000001,0.15291496191205461,1.8228858440015676,0.17725560008508937,0.0,2.0,1.5
1.244000000000001,0.1542885921296148,1.8378495464113498,0.1809140129440974,0.0,2.0,1.5
1.246000000000001,0.1556089555498755,1.8525737311222241,0.1850801858855886,0.0,2.0,1.5
1.248000000000001,0.156872276578484,1.8670293489738408,0.18974387143446927,0.0,2.0,1.5
1.250000000000001,0.1580751262441118,1.8811867559031947,0.19488201269391733,0.0,2.0,1.5
1.2520000000000011,0.1592149545689408,1.8950187362441506,0.2004559072612794,0.0,2.0,1.5
1.2540000000000011,0.16029053493924833,1.908505001967206,0.20642166512788757,0.0,2.0,1.5
1.2560000000000011,0.16130179429301222,1.921632788062053,0.21273990892371422,0.0,2.0,1.5
1.2580000000000011,0.16224948111972717,1.9343948578689232,0.21937474243030664,0.0,2.0,1.5
1.2600000000000011,0.1631348352692954,1.9467877730165342,0.22629516788408047,0.0,2.0,1.5
1.2620000000000011,0.16395924640726164,1.9588100968262172,0.23347726855685627,0.0,2.0,1.5
1.2640000000000011,0.16472423152842064,1.97046155582898,0.24089891255932017,0.0,2.0,1.5
1.2660000000000011,0.1654316663664381,1.9817439377302932,0.248534531928332,0.0,2.0,1.5
1.2680000000000011,0.16608459119240665,1.9926652298526537,0.2563442029279068,0.0,2.0,1.5
1.2700000000000011,0.16668654337407096,2.003237771404394,0.26428997704119445,0.0,2.0,1.5
1.2720000000000011,0.16724133846656702,2.0134772200049347,0.27233785670996163,0.0,2.0,1.5
1.2740000000000011,0.1677523131100062,2.0233983594678104,0.2804652623669813,0.0,2.0,1.5
1.2760000000000011,0.16822253990736255,2.033015501009945,0.28865436330999195,0.0,2.0,1.5
1.2780000000000011,0.1686544361693373,2.042339966470506,0.2968948936762008,0.0,2.0,1.5
1.2800000000000011,0.16905017947440015,2.051381999944823,0.3051779065205822,0.0,2.0,1.5
1.2820000000000011,0.16941201705777056,2.0601525143865027,0.3134925695138081,0.0,2.0,1.5
1.2840000000000011,0.16974304199780213,2.068667981831527,0.3218195311180941,0.0,2.0,1.5
1.2860000000000011,0.17004692756097728,2.0769494976946303,0.3301356309679453,0.0,2.0,1.5
1.2880000000000011,0.17032692639927452,2.085016876843275,0.3384237803743094,0.0,2.0,1.5
1.2900000000000011,0.17058547258231294,2.0928857491355246,0.3466751614217443,0.0,2.0,1.5
1.2920000000000011,0.17082425565834672,2.1005674169587505,0.35488688983363936,0.0,2.0,1.5
1.2940000000000011,0.17104436492454236,2.108069338370578,0.3630597695162539,0.0,2.0,1.5
1.2960000000000012,0.17124670977410983,2.1153976521102575,0.3711944970821271,0.0,2.0,1.5
1.2980000000000012,0.1714322193975706,2.1225585253003114,0.379290343732308,0.0,2.0,1.5
1.3000000000000012,0.17160272412974575,2.1295643720727098,0.3873391389108578,0.0,2.0,1.5
1.3020000000000012,0.17176044477463742,2.136430858049783,0.39533028515875784,0.0,2.0,1.5
1.3040000000000012,0.1719074167413251,2.143173083904217,0.4032553496983987,0.0,2.0,1.5
1.3060000000000012,0.17204468349983434,2.1497996456418536,0.411113245972719,0.0,2.0,1.5
1.3080000000000012,0.1721723542940876,2.1563124550200508,0.4189087026207329,0.0,2.0,1.5
1.3100000000000012,0.1722901376601157,2.1627101486436757,0.4266479106750371,0.0,2.0,1.5
1.3120000000000012,0.17239779957118972,2.16899131945373,0.4343354133014113,0.0,2.0,1.5
1.3140000000000012,0.172495287023206,2.175155556285241,0.4419736530885365,0.0,2.0,1.5
1.3160000000000012,0.17258331336540272,2.181208072799267,0.4495598254768638,0.0,2.0,1.5
1.3180000000000012,0.1726629309250893,2.187156872461462,0.45708923282159974,0.0,2.0,1.5
1.3200000000000012,0.17273515849849186,2.1930100853537877,0.4645578427784196,0.0,2.0,1.5
1.3220000000000012,0.1728000610000537,2.198768734448624,0.47196747973496944,0.0,2.0,1.5
1.3240000000000012,0.17285701839980083,2.2044283534290474,0.4793235043411021,0.0,2.0,1.5
1.3260000000000012,0.17290494418730118,2.2099803423291378,0.48663303148241294,0.0,2.0,1.5
1.3280000000000012,0.17294319785731654,2.2154191076939846,0.49389976671932717,0.0,2.0,1.5
1.3300000000000012,0.17297155876701592,2.2207421060804236,0.5011245872518657,0.0,2.0,1.5
1.3320000000000012,0.17299038276326667,2.2259514109780123,0.5083051996457832,0.0,2.0,1.5
1.3340000000000012,0.17300037614624073,2.231052161096451,0.5154377677255217,0.0,2.0,1.5
1.3360000000000012,0.1730020948076117,2.2360485790234486,0.5225196724613365,0.0,2.0,1.5
1.3380000000000012,0.17299569396364534,2.2409417805824186,0.5295505867421265,0.0,2.0,1.5
1.3400000000000012,0.17298053385617004,2.245726200213058,0.5365340048237506,0.0,2.0,1.5
1.3420000000000012,0.17295590147124348,2.250395345337273,0.5434732991747039,0.0,2.0,1.5
1.3440000000000012,0.17292131527491017,2.254944357750792,0.5503702570719244,0.0,2.0,1.5
1.3460000000000012,0.17287693722048314,2.259373729901582,0.5572234525015853,0.0,2.0,1.5
1.3480000000000012,0.17282347933574854,2.263688831081871,0.5640291406023182,0.0,2.0,1.5
1.3500000000000012,0.1727618163519583,2.2678967789497704,0.5707833110703934,0.0,2.0,1.5
1.3520000000000012,0.17269263882517596,2.272003438836003,0.5774832460898288,0.0,2.0,1.5
1.3540000000000012,0.1726162020954894,2.2760110560371447,0.5841283809252475,0.0,2.0,1.5
1.3560000000000012,0.17253219543055906,2.2799168300492783,0.5907204995095457,0.0,2.0,1.5
1.3580000000000012,0.1724401746660321,2.2837165486528836,0.5972616404037469,0.0,2.0,1.5
1.3600000000000012,0.17233999740739778,2.2874084930441345,0.6037523232929743,0.0,2.0,1.5
1.3620000000000012,0.17223215460954255,2.290996650660454,0.6101905053665359,0.0,2.0,1.5
1.3640000000000012,0.1721175896353293,2.2944893630137115,0.6165726708161002,0.0,2.0,1.5
1.3660000000000012,0.1719973322593474,2.297896137411222,0.6228954448126728,0.0,2.0,1.5
1.3680000000000012,0.17187207776125174,2.301223715243883,0.6291571125324973,0.0,2.0,1.5
1.3700000000000012,0.17174204020258077,2.3044744924360527,0.6353578854224853,0.0,2.0,1.5
1.3720000000000012,0.17160711312222138,2.30764779580197,0.6414990382893413,0.0,2.0,1.5
1.3740000000000012,0.1714671393367705,2.3107423034289116,0.6475818092886089,0.0,2.0,1.5
1.3760000000000012,0.17132235570497908,2.3137603309182264,0.6536059426457165,0.0,2.0,1.5
1.3780000000000012,0.17117341646738818,2.316708252567671,0.6595698456662479,0.0,2.0,1.5
1.3800000000000012,0.17102136770579754,2.319596480150397,0.6654709307819976,0.0,2.0,1.5
