t,tip_x,tip_y,tip_z,target_x,target_y,target_z
0.14200000000000013,-0.05822530789823842,-0.5498438902714434,0.006610377838841122,0.0,2.0,2.3
0.14400000000000013,-0.055486598297470345,-0.5361611793935026,0.006516539738078295,0.0,2.0,2.3
0.14600000000000013,-0.05257853338358616,-0.5216324374490029,0.006378772332973203,0.0,2.0,2.3
0.14800000000000013,-0.04970670956057632,-0.5072879550357657,0.006204945510560249,0.0,2.0,2.3
0.15000000000000013,-0.04688311918540534,-0.4931947334191567,0.005972422040648537,0.0,2.0,2.3
0.15200000000000014,-0.04430685864003701,-0.48036467410962225,0.005608054093514615,0.0,2.0,2.3
0.15400000000000014,-0.041799776082654255,-0.46791263570634734,0.0051119171042999356,0.0,2.0,2.3
0.15600000000000014,-0.03969638586034082,-0.4575442724423135,0.004306627045687015,0.0,2.0,2.3
0.15800000000000014,-0.037802090742563986,-0.4482831622444733,0.0038629195592275365,0.0,2.0,2.3
0.16000000000000014,-0.0360039104443201,-0.43956316317217775,0.003706685738539662,0.0,2.0,2.3
0.16200000000000014,-0.033946102280317934,-0.42958801292264376,0.0037865997164375003,0.0,2.0,2.3
0.16400000000000015,-0.03222791594749123,-0.42135448127915714,0.003934719211235987,0.0,2.0,2.3
0.16600000000000015,-0.030329067395872232,-0.4122712643613706,0.004065369698338365,0.0,2.0,2.3
0.16800000000000015,-0.028205781653138244,-0.40211934088876916,0.004031320979719239,0.0,2.0,2.3
0.17000000000000015,-0.026044004476829585,-0.39182658323100283,0.0037480884469301874,0.0,2.0,2.3
0.17200000000000015,-0.02381783055319298,-0.3812619353579891,0.003370841038432788,0.0,2.0,2.3
0.17400000000000015,-0.02187118438332422,-0.37211357142442425,0.002911168412608171,0.0,2.0,2.3
0.17600000000000016,-0.01988691776185729,-0.3628313909794759,0.0025751298256895933,0.0,2.0,2.3
0.17800000000000016,-0.017903572115675972,-0.35361073708204943,0.0019320015548131325,0.0,2.0,2.3
0.18000000000000016,-0.015431943491378528,-0.3420783277349945,0.001241431583813899,0.0,2.0,2.3
0.18200000000000016,-0.013113698745232565,-0.3313318822461001,0.00020875472365252662,0.0,2.0,2.3
0.18400000000000016,-0.01068044816939443,-0.3200819138255396,-0.0005854071857625619,0.0,2.0,2.3
0.18600000000000017,-0.008614179130559329,-0.3106752471163411,-0.0019639673347524884,0.0,2.0,2.3
0.18800000000000017,-0.006743079291212521,-0.302294262756589,-0.0032823185088402644,0.0,2.0,2.3
0.19000000000000017,-0.004826688097488418,-0.29378488332350305,-0.004206455670882883,0.0,2.0,2.3
0.19200000000000017,-0.002652719596027515,-0.2841117370706989,-0.0047227604533565445,0.0,2.0,2.3
0.19400000000000017,-0.000511883553734232,-0.2746589823253396,-0.005592770605790945,0.0,2.0,2.3
0.19600000000000017,0.0018805672299076496,-0.2640423987818973,-0.0060475447886883206,0.0,2.0,2.3
0.19800000000000018,0.003936941441677793,-0.255097802849434,-0.006986856585430807,0.0,2.0,2.3
0.20000000000000018,0.006039254196450888,-0.2459865531091752,-0.007561406702478016,0.0,2.0,2.3
0.20200000000000018,0.008248462946341755,-0.23641789840995886,-0.008029777088786686,0.0,2.0,2.3
0.20400000000000018,0.010614711545103434,-0.22610327383745477,-0.008016493784215368,0.0,2.0,2.3
0.20600000000000018,0.013016419094603946,-0.21563054460897035,-0.007697024398780753,0.0,2.0,2.3
0.20800000000000018,0.015600372622422216,-0.20418008205376012,-0.006307480595113189,0.0,2.0,2.3
0.2100000000000002,0.018138280879787198,-0.19296037943205335,-0.0049337481964054535,0.0,2.0,2.3
0.2120000000000002,0.020485260682485445,-0.1827644299545169,-0.0043033605193319655,0.0,2.0,2.3
0.2140000000000002,0.022720566401013553,-0.17330283181608383,-0.004260568280211862,0.0,2.0,2.3
0.2160000000000002,0.02494017331517273,-0.163965437029738,-0.004174392126859896,0.0,2.0,2.3
0.2180000000000002,0.02736562559879253,-0.15335230589492646,-0.0025939197666099314,0.0,2.0,2.3
0.2200000000000002,0.029730394758023793,-0.14296376029776323,-0.0011162776453852894,0.0,2.0,2.3
0.2220000000000002,0.03216370615271752,-0.13193129959595035,0.0012056908492297093,0.0,2.0,2.3
0.2240000000000002,0.03433377214835959,-0.12296591780469465,0.0012363238796705997,0.0,2.0,2.3
0.2260000000000002,0.036505626000561814,-0.11404332385158329,0.0013213023817161996,0.0,2.0,2.3
0.2280000000000002,0.03865170058520282,-0.10539240915206217,0.0011658843288409478,0.0,2.0,2.3
0.2300000000000002,0.04089346327221631,-0.09558510870998109,0.002469312935353946,0.0,2.0,2.3
0.2320000000000002,0.043016128161863565,-0.08717404548086656,0.0021139806171288824,0.0,2.0,2.3
0.2340000000000002,0.045163635010595164,-0.07821553771685527,0.0024664174538335097,0.0,2.0,2.3
0.2360000000000002,0.04729635605336147,-0.06934486562977997,0.0027313839980630567,0.0,2.0,2.3
0.2380000000000002,0.04942778306361238,-0.06001263001232268,0.003565438396885379,0.0,2.0,2.3
0.2400000000000002,0.05153655826186292,-0.05070104018948144,0.004365010520413576,0.0,2.0,2.3
0.24200000000000021,0.053631243722834475,-0.04027247588793133,0.006494652722749102,0.0,2.0,2.3
0.24400000000000022,0.05569440935191614,-0.03011956652846864,0.008255387890328885,0.0,2.0,2.3
0.24600000000000022,0.057731046725238336,-0.020595116805138824,0.009221623491253671,0.0,2.0,2.3
0.24800000000000022,0.05977649014818607,-0.012047210612551294,0.008997466258903243,0.0,2.0,2.3
0.2500000000000002,0.06179782746313825,-0.0031469876546632194,0.009159612594231353,0.0,2.0,2.3
0.2520000000000002,0.0637779960611432,0.006479530511825826,0.010141623771860644,0.0,2.0,2.3
0.2540000000000002,0.06570358893777971,0.0165765453281571,0.011618714870888067,0.0,2.0,2.3
0.2560000000000002,0.06761506369583423,0.026520473138645254,0.012863492821904575,0.0,2.0,2.3
0.25800000000000023,0.06954036348219768,0.03589789069611328,0.01339388627903065,0.0,2.0,2.3
0.26000000000000023,0.07149061884413338,0.044842545887178877,0.013375690471463876,0.0,2.0,2.3
0.26200000000000023,0.07347304752322589,0.053290105496083914,0.012734400381868453,0.0,2.0,2.3
0.26400000000000023,0.07539193851806335,0.06232776326279542,0.012714403172028498,0.0,2.0,2.3
0.26600000000000024,0.07723163807556732,0.07193679466336346,0.013287172839970886,0.0,2.0,2.3
0.26800000000000024,0.07900289992779364,0.08200096915975238,0.014320380984348555,0.0,2.0,2.3
0.27000000000000024,0.08083847521399816,0.09134332829782386,0.014481259243319307,0.0,2.0,2.3
0.27200000000000024,0.0826807732328139,0.1005565252418643,0.01443937549846788,0.0,2.0,2.3
0.27400000000000024,0.08457747273103244,0.10926729062637669,0.013774539740068183,0.0,2.0,2.3
0.27600000000000025,0.08629152985843268,0.1191970432086773,0.014424339319997865,0.0,2.0,2.3
0.27800000000000025,0.08811774986499686,0.12826390300701404,0.014052047678980661,0.0,2.0,2.3
0.28000000000000025,0.08973349533487428,0.13858050731292948,0.01503460059672035,0.0,2.0,2.3
0.28200000000000025,0.09148433659068127,0.14797565867897663,0.014929660925966303,0.0,2.0,2.3
0.28400000000000025,0.0930176405688357,0.15853215756687694,0.01609255724902635,0.0,2.0,2.3
0.28600000000000025,0.0947228486191763,0.16806174181575734,0.01604060084589023,0.0,2.0,2.3
0.28800000000000026,0.09634822114516708,0.17794062845822503,0.016340427318579154,0.0,2.0,2.3
0.29000000000000026,0.09815739171732074,0.18685434203561355,0.015475363003457922,0.0,2.0,2.3
0.29200000000000026,0.09988735398126433,0.1961236843482407,0.014968302323524633,0.0,2.0,2.3
0.29400000000000026,0.1016128366463007,0.20540346621282102,0.014418177796444314,0.0,2.0,2.3
0.29600000000000026,0.10311454983992079,0.21564723026167495,0.014965146091535191,0.0,2.0,2.3
0.29800000000000026,0.10446714088338437,0.2265117739685224,0.016210352868875316,0.0,2.0,2.3
0.30000000000000027,0.10613640412374326,0.2359101214944173,0.015687993468952974,0.0,2.0,2.3
0.30200000000000027,0.10784425805264874,0.2451380946668955,0.014908191174853315,0.0,2.0,2.3
0.30400000000000027,0.10970222977917235,0.25374034833463194,0.013318638943610982,0.0,2.0,2.3
0.30600000000000027,0.11140317268524617,0.2629769463719741,0.012451558454042678,0.0,2.0,2.3
0.3080000000000003,0.11318988719612587,0.27185996755951497,0.011107996751570827,0.0,2.0,2.3
0.3100000000000003,0.11491323187525249,0.2809688595034084,0.010007249602509751,0.0,2.0,2.3
0.3120000000000003,0.11657522629044982,0.2902779079882481,0.00912902800697481,0.0,2.0,2.3
0.3140000000000003,0.11811105344986565,0.3000049152261052,0.008762881780808002,0.0,2.0,2.3
0.3160000000000003,0.1194659826637612,0.31030527286314924,0.009134097221685955,0.0,2.0,2.3
0.3180000000000003,0.12068883397060792,0.32098516781777053,0.01000737338243949,0.0,2.0,2.3
0.3200000000000003,0.12188856155314512,0.3316538279648221,0.010883743005341083,0.0,2.0,2.3
0.3220000000000003,0.12322138872813007,0.3418499582030216,0.011114024479376303,0.0,2.0,2.3
0.3240000000000003,0.12485915297634065,0.35106784381694384,0.009985117036186581,0.0,2.0,2.3
0.3260000000000003,0.1263297273316245,0.36077994931084767,0.009516555461879865,0.0,2.0,2.3
0.3280000000000003,0.12802100985994583,0.3698320228965347,0.00808808298705053,0.0,2.0,2.3
0.3300000000000003,0.12978609153180787,0.37867248657398145,0.006322123549406848,0.0,2.0,2.3
0.3320000000000003,0.13153397348258938,0.38755653944675855,0.004588901931016017,0.0,2.0,2.3
0.3340000000000003,0.13321506346203793,0.3966189892044083,0.0030872538666172184,0.0,2.0,2.3
0.3360000000000003,0.13489333074000903,0.4056575782353915,0.0015414516195710326,0.0,2.0,2.3
0.3380000000000003,0.1361085456931836,0.41587700607175015,0.0017641585942388277,0.0,2.0,2.3
0.3400000000000003,0.13769735202406075,0.42509293875588766,0.00046291987706441936,0.0,2.0,2.3
0.3420000000000003,0.13891328755550394,0.43518557537440816,0.0005276616036535647,0.0,2.0,2.3
0.3440000000000003,0.1402605306726146,0.444917071174464,2.833806812146699e-05,0.0,2.0,2.3
0.3460000000000003,0.14127151865132506,0.45536993245394813,0.0007063028501309441,0.0,2.0,2.3
0.3480000000000003,0.14253806352217924,0.4652031547273879,0.0003779565939970941,0.0,2.0,2.3
0.3500000000000003,0.1438822961910912,0.47481701106842983,-0.00030236754029771347,0.0,2.0,2.3
0.3520000000000003,0.14559089419929133,0.48364595875088406,-0.0023287003602739686,0.0,2.0,2.3
0.3540000000000003,0.14747107663267753,0.4921069655312895,-0.005004410176226898,0.0,2.0,2.3
0.3560000000000003,0.14918607840413137,0.500921309281792,-0.007118447133062818,0.0,2.0,2.3
0.3580000000000003,0.15064443643228848,0.5102294425547319,-0.008385661744440233,0.0,2.0,2.3
0.3600000000000003,0.15180411538153585,0.5201048505664998,-0.008668587823384356,0.0,2.0,2.3
0.3620000000000003,0.15299218936958156,0.5298633168052631,-0.009133510885178497,0.0,2.0,2.3
0.3640000000000003,0.15384290737229017,0.5402149240388635,-0.00852054920862661,0.0,2.0,2.3
0.3660000000000003,0.15506047018277197,0.5498421721625144,-0.009217583285310908,0.0,2.0,2.3
0.3680000000000003,0.156533858277633,0.5589953102643168,-0.01081453735415792,0.0,2.0,2.3
0.37000000000000033,0.15834883034640498,0.5675383977340654,-0.013582957482487147,0.0,2.0,2.3
0.37200000000000033,0.15978576098449912,0.576730155015086,-0.015102758277550676,0.0,2.0,2.3
0.37400000000000033,0.16148911195122717,0.5854528138059811,-0.016660076729044244,0.0,2.0,2.3
0.37600000000000033,0.16289506162579173,0.594602938678656,-0.016446817318534836,0.0,2.0,2.3
0.37800000000000034,0.16470002149501115,0.6027204051763763,-0.01678950522751065,0.0,2.0,2.3
0.38000000000000034,0.16635972383158962,0.6106032903290135,-0.016121923216452946,0.0,2.0,2.3
0.38200000000000034,0.16836438109152724,0.617453502919052,-0.015893679946199116,0.0,2.0,2.3
0.38400000000000034,0.17035000139712475,0.6238550469294216,-0.015132068044476582,0.0,2.0,2.3
0.38600000000000034,0.17240001778809375,0.630233980042425,-0.014662005740041721,0.0,2.0,2.3
0.38800000000000034,0.17407190405129425,0.6373631806770256,-0.013442600975406454,0.0,2.0,2.3
0.39000000000000035,0.17607799369960553,0.6438990773142043,-0.013244130186111055,0.0,2.0,2.3
0.39200000000000035,0.17755265149964863,0.651487559636401,-0.012176293019022856,0.0,2.0,2.3
0.39400000000000035,0.17925880588683146,0.6587544765366473,-0.01185724521272429,0.0,2.0,2.3
0.39600000000000035,0.18063997371902787,0.6666588915243665,-0.01098316727490301,0.0,2.0,2.3
0.39800000000000035,0.18261664458796634,0.6735847342422965,-0.011579483324095783,0.0,2.0,2.3
0.40000000000000036,0.18456751366325977,0.6805804117119291,-0.012071728224477959,0.0,2.0,2.3
0.40200000000000036,0.18670665142496906,0.6871963207590275,-0.012313575606071669,0.0,2.0,2.3
0.40400000000000036,0.18855549992228332,0.6943646692626125,-0.01199991681450626,0.0,2.0,2.3
0.40600000000000036,0.1899647539874941,0.7023427285177521,-0.011027427783224835,0.0,2.0,2.3
0.40800000000000036,0.19155804471676652,0.7099578692968476,-0.010755947361705246,0.0,2.0,2.3
0.41000000000000036,0.19293420367426156,0.7179709309667283,-0.010225324885534912,0.0,2.0,2.3
0.41200000000000037,0.1946823143147539,0.7253743057537173,-0.010535429402542883,0.0,2.0,2.3
0.41400000000000037,0.19614120641050567,0.7332952366052611,-0.010403630139748713,0.0,2.0,2.3
0.41600000000000037,0.1979678148796546,0.7406061834862593,-0.010977061237744808,0.0,2.0,2.3
0.41800000000000037,0.19893942889500285,0.7493432401859061,-0.010137876266001834,0.0,2.0,2.3
0.4200000000000004,0.20051665872677735,0.7570686074918642,-0.010472869083327861,0.0,2.0,2.3
0.4220000000000004,0.20139625823901958,0.7659100330990539,-0.009696226031920363,0.0,2.0,2.3
0.4240000000000004,0.20264951035093,0.7741517038918113,-0.009651576772367039,0.0,2.0,2.3
0.4260000000000004,0.2035461794610021,0.7829296024708192,-0.009081392857821318,0.0,2.0,2.3
0.4280000000000004,0.20477188750823522,0.791194598996283,-0.009143186938641667,0.0,2.0,2.3
0.4300000000000004,0.20581410788029514,0.7997163715241997,-0.008964381573672698,0.0,2.0,2.3
0.4320000000000004,0.20686307775228036,0.8082083603667773,-0.008858871362840927,0.0,2.0,2.3
0.4340000000000004,0.20740683805400179,0.817394139367953,-0.007968013900645261,0.0,2.0,2.3
0.4360000000000004,0.2084364795561715,0.8258609012288574,-0.007936433532722397,0.0,2.0,2.3
0.4380000000000004,0.20886642540185174,0.8351092106491997,-0.006966427626224569,0.0,2.0,2.3
0.4400000000000004,0.20941249345685103,0.8441611946385841,-0.006233309379373908,0.0,2.0,2.3
0.4420000000000004,0.20954138056229216,0.8536987228667291,-0.004874929455444431,0.0,2.0,2.3
0.4440000000000004,0.20986221419727755,0.8629446987178254,-0.003867963085907015,0.0,2.0,2.3
0.4460000000000004,0.21033110753017886,0.8719417837119627,-0.003146714908225317,0.0,2.0,2.3
0.4480000000000004,0.2109003337436175,0.880777611132611,-0.0026129469434602332,0.0,2.0,2.3
0.4500000000000004,0.2115014040509768,0.8895196409775736,-0.0021733155366089794,0.0,2.0,2.3
0.4520000000000004,0.21153216446466624,0.8988996135995001,-0.0008862385143072976,0.0,2.0,2.3
0.4540000000000004,0.2112012872923142,0.9086394460110125,0.0008737107590939669,0.0,2.0,2.3
0.4560000000000004,0.20992808489137318,0.9194122404525293,0.003966571311274139,0.0,2.0,2.3
0.4580000000000004,0.2088551833121199,0.9298928808585811,0.006647987806054675,0.0,2.0,2.3
0.4600000000000004,0.2073338874152989,0.9408223146807471,0.009872424466371493,0.0,2.0,2.3
0.4620000000000004,0.2063127187001401,0.9511361249789153,0.01229533648554658,0.0,2.0,2.3
0.4640000000000004,0.2049347519946195,0.9617933221168808,0.015118085033466788,0.0,2.0,2.3
0.4660000000000004,0.20450682032822484,0.9713354261099264,0.016616140501129275,0.0,2.0,2.3
0.4680000000000004,0.20304906983982982,0.9819771020131651,0.019344259883860567,0.0,2.0,2.3
0.4700000000000004,0.20226847219254504,0.991817687333804,0.021149576040233556,0.0,2.0,2.3
0.4720000000000004,0.20069200507480414,1.002528362517256,0.02379686518115567,0.0,2.0,2.3
0.4740000000000004,0.19964861759113844,1.012596526007721,0.025737958898868415,0.0,2.0,2.3
0.4760000000000004,0.19838336042926907,1.0228995149139386,0.027813224761316185,0.0,2.0,2.3
0.4780000000000004,0.19721408243695215,1.033058767514134,0.02969654012918026,0.0,2.0,2.3
0.4800000000000004,0.19557982188621967,1.043770900491953,0.03194048930791908,0.0,2.0,2.3
0.48200000000000043,0.193666037170414,1.054820176756172,0.034355249900656706,0.0,2.0,2.3
0.48400000000000043,0.1915417056094692,1.0661676878614665,0.03682507464436622,0.0,2.0,2.3
0.48600000000000043,0.18911353115930543,1.0779267288563383,0.03944924362816049,0.0,2.0,2.3
0.48800000000000043,0.18677543529705928,1.0896200826349514,0.041843490142131616,0.0,2.0,2.3
0.49000000000000044,0.1844448073938565,1.1013293231255015,0.0441052241644508,0.0,2.0,2.3
0.49200000000000044,0.1820630235625518,1.1131643338914017,0.04626799244712691,0.0,2.0,2.3
0.49400000000000044,0.17943196433337427,1.125392050630426,0.048505534385333664,0.0,2.0,2.3
0.49600000000000044,0.17711862044287244,1.1372128831590689,0.05036732049689198,0.0,2.0,2.3
0.49800000000000044,0.17437437394794067,1.1497454416821073,0.05242037440231924,0.0,2.0,2.3
0.5000000000000004,0.17170153360421586,1.1622502230484069,0.05429399708932118,0.0,2.0,2.3
0.5020000000000004,0.16855195342412133,1.1756416965492167,0.05636177729888493,0.0,2.0,2.3
0.5040000000000004,0.16532488264422154,1.189303301161262,0.058351051431522125,0.0,2.0,2.3
0.5060000000000004,0.1620200157439238,1.203241851482673,0.06026496068311293,0.0,2.0,2.3
0.5080000000000005,0.15864935477644806,1.2174769340817597,0.06209488828244503,0.0,2.0,2.3
0.5100000000000005,0.15521496807178234,1.2319776576700903,0.06384746707900468,0.0,2.0,2.3
0.5120000000000005,0.15218327273651727,1.2458055394814607,0.06525633451414285,0.0,2.0,2.3
0.5140000000000005,0.1487055228634555,1.2607642053949355,0.06680345085971857,0.0,2.0,2.3
0.5160000000000005,0.1454247743807965,1.275477620437302,0.06814450373578604,0.0,2.0,2.3
0.5180000000000005,0.14141400550953512,1.2922628874808886,0.06980126548570573,0.0,2.0,2.3
0.5200000000000005,0.1375461084110041,1.3090152860029003,0.07132126287127412,0.0,2.0,2.3
0.5220000000000005,0.13306788379733964,1.3279834074908154,0.07317719875991495,0.0,2.0,2.3
0.5240000000000005,0.12906671615569276,1.345867105386182,0.07470490247620298,0.0,2.0,2.3
0.5260000000000005,0.12482149307065057,1.3651923464387996,0.07644654236937853,0.0,2.0,2.3
0.5280000000000005,0.12091141066925981,1.3836372020916294,0.07788669173696477,0.0,2.0,2.3
0.5300000000000005,0.11683576412186063,1.4035901168113554,0.07967025321023327,0.0,2.0,2.3
0.5320000000000005,0.11254048220131826,1.4252740425837092,0.08189858387664192,0.0,2.0,2.3
0.5340000000000005,0.10846682585844726,1.4468890834744907,0.0842869654132286,0.0,2.0,2.3
0.5360000000000005,0.10428986793222422,1.470374864490718,0.08749364236929072,0.0,2.0,2.3
0.5380000000000005,0.10039412386949849,1.4931270558334562,0.09069399091577186,0.0,2.0,2.3
0.5400000000000005,0.09648857606914749,1.518423598216201,0.09568522191820483,0.0,2.0,2.3
0.5420000000000005,0.0927975169539444,1.5436625216758482,0.10130798452718769,0.0,2.0,2.3
0.5440000000000005,0.089350427801665,1.5711388679774194,0.10999291147463021,0.0,2.0,2.3
0.5460000000000005,0.08616441815561698,1.5986214490298842,0.12002354167114124,0.0,2.0,2.3
0.5480000000000005,0.0833560940777075,1.6263031102718453,0.1325192173621675,0.0,2.0,2.3
0.5500000000000005,0.08078840993912666,1.6533436646198323,0.14594050451163698,0.0,2.0,2.3
0.5520000000000005,0.07862610712357336,1.6797376571833407,0.16168779652883625,0.0,2.0,2.3
0.5540000000000005,0.07660452525434007,1.7052843813943117,0.17769118573310344,0.0,2.0,2.3
0.5560000000000005,0.07489135061291124,1.7296177467818454,0.1951641079242077,0.0,2.0,2.3
0.5580000000000005,0.07333025277351266,1.753065098656896,0.21313741792284666,0.0,2.0,2.3
0.5600000000000005,0.07182009034618596,1.7755992113221846,0.23090859585788176,0.0,2.0,2.3
0.5620000000000005,0.07060066201918763,1.7966354137020595,0.250094353734405,0.0,2.0,2.3
0.5640000000000005,0.06939920304193493,1.8169136679202667,0.26901445710186506,0.0,2.0,2.3
0.5660000000000005,0.06842863928217437,1.8355511057999472,0.2889618949180893,0.0,2.0,2.3
0.5680000000000005,0.06748407334025538,1.8533900061319408,0.3087652379638379,0.0,2.0,2.3
0.5700000000000005,0.06676770729896238,1.8692753730645455,0.32955190945675245,0.0,2.0,2.3
0.5720000000000005,0.06596095870502369,1.8851464209455921,0.3496354260986901,0.0,2.0,2.3
0.5740000000000005,0.06527192450995037,1.899579062864624,0.3701033664696582,0.0,2.0,2.3
0.5760000000000005,0.06443929823429125,1.9146456175880915,0.3896754628332786,0.0,2.0,2.3
0.5780000000000005,0.06371462407830222,1.9282399795975562,0.4095764201287569,0.0,2.0,2.3
0.5800000000000005,0.06289427897738212,1.9422902639856578,0.4288746941943788,0.0,2.0,2.3
0.5820000000000005,0.06216545850483101,1.9549172986262662,0.44842111784430344,0.0,2.0,2.3
0.5840000000000005,0.061364803139794206,1.9679274558353708,0.4675174119487341,0.0,2.0,2.3
0.5860000000000005,0.060610982105123404,1.9799393224023702,0.4866686908677873,0.0,2.0,2.3
0.5880000000000005,0.05977194267173923,1.9926635446823526,0.5053529338483065,0.0,2.0,2.3
0.5900000000000005,0.05898784276066667,2.0042308872833283,0.5241222450002897,0.0,2.0,2.3
0.5920000000000005,0.058179088647343315,2.015826436231356,0.5426897600580263,0.0,2.0,2.3
0.5940000000000005,0.057360955465219306,2.0271598031374003,0.561102416897609,0.0,2.0,2.3
0.5960000000000005,0.056539290652496556,2.0382539943069093,0.5794025164349249,0.0,2.0,2.3
0.5980000000000005,0.05565944847034937,2.04996326025681,0.5973992715918436,0.0,2.0,2.3
0.6000000000000005,0.05482097330370606,2.060659175518202,0.615428694595259,0.0,2.0,2.3
0.6020000000000005,0.053926705933288493,2.0720723197207644,0.6331896006112248,0.0,2.0,2.3
0.6040000000000005,0.05305900940198695,2.082684702464822,0.6509261747903266,0.0,2.0,2.3
0.6060000000000005,0.052158826508160776,2.0936666404236823,0.6684786203021226,0.0,2.0,2.3
0.6080000000000005,0.0512698268575313,2.104133897184039,0.6859586909234987,0.0,2.0,2.3
0.6100000000000005,0.0503535834772264,2.114928166393562,0.7032797787023003,0.0,2.0,2.3
0.6120000000000005,0.049472081154932054,2.12461037159887,0.7205540033882627,0.0,2.0,2.3
0.6140000000000005,0.048563701999688444,2.1346729293916984,0.7376795643011812,0.0,2.0,2.3
0.6160000000000005,0.04766685746859773,2.1441363059846683,0.7547015250804527,0.0,2.0,2.3
0.6180000000000005,0.046742394161720664,2.154081238606679,0.7715942799364975,0.0,2.0,2.3
0.6200000000000006,0.04582074500564296,2.1636603227831763,0.7883718685560773,0.0,2.0,2.3
0.6220000000000006,0.044876575835774785,2.1736541586726132,0.8050433714169181,0.0,2.0,2.3
0.6240000000000006,0.04395219359864809,2.1827213275356074,0.8215706907287801,0.0,2.0,2.3
0.6260000000000006,0.04302131359734849,2.191721630666546,0.8379774204136687,0.0,2.0,2.3
0.6280000000000006,0.0420934701095163,2.2003180840464713,0.8542383910080593,0.0,2.0,2.3
0.6300000000000006,0.04113710589678025,2.2096951746848634,0.8704505201172577,0.0,2.0,2.3
0.6320000000000006,0.04018902192813382,2.2184633731485923,0.8864930516268373,0.0,2.0,2.3
0.6340000000000006,0.039217293225175455,2.22793559022014,0.9025145377123178,0.0,2.0,2.3
0.6360000000000006,0.03825608613600984,2.236677647071772,0.9183328595486058,0.0,2.0,2.3
0.6380000000000006,0.03729023979010941,2.245381562767716,0.9340483330700186,0.0,2.0,2.3
0.6400000000000006,0.03630652818452643,2.25463821882633,0.9497437621783507,0.0,2.0,2.3
0.6420000000000006,0.03531828256224068,2.2638714288428923,0.9653437347863136,0.0,2.0,2.3
0.6440000000000006,0.03433295655976509,2.272714638554293,0.9807721460956778,0.0,2.0,2.3
0.6460000000000006,0.03335270249310166,2.2810693721882678,0.996004002011321,0.0,2.0,2.3
0.6480000000000006,0.032382242201303986,2.288674292760993,1.0109628150444683,0.0,2.0,2.3
0.6500000000000006,0.03140978557469135,2.2961705009185,1.0257862276661585,0.0,2.0,2.3
0.6520000000000006,0.03044045369601912,2.303276135062651,1.0403961245518436,0.0,2.0,2.3
0.6540000000000006,0.02943470143303975,2.3122386152872423,1.0553985544919837,0.0,2.0,2.3
0.6560000000000006,0.02839959449201957,2.322651083828173,1.0707085724450822,0.0,2.0,2.3
0.6580000000000006,0.0273755340061584,2.332191344769029,1.085711759030292,0.0,2.0,2.3
0.6600000000000006,0.026349318131822425,2.341653979420203,1.1006070287758658,0.0,2.0,2.3
0.6620000000000006,0.025347117984207468,2.3494652126226265,1.114914280458095,0.0,2.0,2.3
0.6640000000000006,0.02434610109820118,2.35705231506291,1.12903971999172,0.0,2.0,2.3
0.6660000000000006,0.023356293530075376,2.363798580188475,1.1427825523555302,0.0,2.0,2.3
0.6680000000000006,0.022346745510695733,2.371670506384335,1.1568026344307887,0.0,2.0,2.3
0.6700000000000006,0.02135509731856431,2.378280047311309,1.1702683444645192,0.0,2.0,2.3
0.6720000000000006,0.020341660874071125,2.386160101250824,1.184106299509571,0.0,2.0,2.3
0.6740000000000006,0.01934981447772217,2.3925899831672144,1.1972821142191388,0.0,2.0,2.3
0.6760000000000006,0.01834359678349082,2.399830402802076,1.2106855652953457,0.0,2.0,2.3
0.6780000000000006,0.01733982255046638,2.406857949102519,1.2238989438010832,0.0,2.0,2.3
0.6800000000000006,0.016331686536751912,2.4140709152036615,1.2370995790186246,0.0,2.0,2.3
0.6820000000000006,0.01534168607134617,2.4202162163779013,1.2497370006901463,0.0,2.0,2.3
0.6840000000000006,0.014351493684206008,2.4263657948949553,1.2622831125508949,0.0,2.0,2.3
0.6860000000000006,0.013372742023322405,2.431976116659505,1.274478284086837,0.0,2.0,2.3
0.6880000000000006,0.01241438038233495,2.43657766139729,1.2861134320753402,0.0,2.0,2.3
0.6900000000000006,0.011444923355331628,2.4418689364571122,1.2979706097929582,0.0,2.0,2.3
0.6920000000000006,0.010489756969301328,2.4465680593457426,1.3094501693287472,0.0,2.0,2.3
0.6940000000000006,0.00954361871218669,2.451018318230955,1.320717243890296,0.0,2.0,2.3
0.6960000000000006,0.00863057996373602,2.454251580695075,1.3313089758632697,0.0,2.0,2.3
0.6980000000000006,0.007714527747241932,2.4578135244426274,1.3419811861116089,0.0,2.0,2.3
0.7000000000000006,0.00679674214691786,2.461618406252976,1.352690247932583,0.0,2.0,2.3
0.7020000000000006,0.0059013675454570496,2.4648453582571728,1.3630492561216272,0.0,2.0,2.3
0.7040000000000006,0.005045487912337635,2.4670086600294963,1.3728492118770514,0.0,2.0,2.3
0.7060000000000006,0.004250632099105475,2.4676470759197993,1.3819407193884605,0.0,2.0,2.3
0.7080000000000006,0.003545294903516703,2.4660762867149337,1.3900909429079866,0.0,2.0,2.3
0.7100000000000006,0.0028753834559554466,2.46395149353366,1.3981165081368814,0.0,2.0,2.3
0.7120000000000006,0.0022687646321160283,2.4605612575570652,1.405775004527511,0.0,2.0,2.3
0.7140000000000006,0.0016230188904870135,2.4584545841200973,1.4139561991853573,0.0,2.0,2.3
0.7160000000000006,0.0009759151130304155,2.4567125337019076,1.422282009265437,0.0,2.0,2.3
